Date,Close/Last,Volume,Open,High,Low
05/03/2018,$85.29,1097239,$86.02,$86.45,$84.11
05/02/2018,$86.23,916555,$86.46,$86.70,$85.56
05/01/2018,$86.63,571354,$86.38,$86.80,$86.11
04/30/2018,$86.58,741285,$86.91,$87.1899,$86.37
04/27/2018,$86.78,936602,$85.87,$86.99,$85.81
04/26/2018,$85.89,679919,$85.12,$86.03,$84.32
04/25/2018,$84.75,504266,$84.54,$85.23,$84.01
04/24/2018,$84.77,828182,$84.53,$85.24,$84.03
04/23/2018,$84.28,562254,$83.64,$84.29,$83.18
04/20/2018,$83.67,834581,$83.69,$83.88,$83.1668
04/19/2018,$83.66,896840,$83.53,$83.90,$83.15
04/18/2018,$83.68,959530,$84.13,$84.575,$83.68
04/17/2018,$84.07,1032154,$83.03,$84.45,$82.80
04/16/2018,$82.62,1254355,$82.00,$83.00,$81.85
04/13/2018,$80.86,931624,$81.04,$81.58,$80.65
04/12/2018,$80.65,2152584,$80.90,$81.475,$80.25
04/11/2018,$81.81,792692,$81.58,$82.24,$81.33
04/10/2018,$81.80,657344,$82.42,$82.65,$81.665
04/09/2018,$82.14,728101,$81.87,$82.72,$81.45
04/06/2018,$81.92,1212446,$82.23,$82.74,$81.82
04/05/2018,$82.11,730114,$81.32,$82.21,$80.21
04/04/2018,$81.20,762859,$80.82,$81.4534,$80.259
04/03/2018,$81.16,1058269,$81.10,$81.55,$80.51
04/02/2018,$81.20,927673,$82.29,$82.32,$80.46
03/29/2018,$82.13,1040187,$81.34,$82.54,$81.34
03/28/2018,$81.19,842406,$80.81,$81.43,$80.57
03/27/2018,$80.69,882352,$80.00,$81.69,$79.25
03/26/2018,$79.87,742438,$79.41,$80.01,$78.89
03/23/2018,$79.23,784694,$80.76,$81.62,$79.02
03/22/2018,$80.15,791227,$80.90,$82.07,$80.10
03/21/2018,$80.85,570641,$81.43,$82.04,$80.59
03/20/2018,$81.42,643527,$81.51,$81.97,$81.20
03/19/2018,$81.52,1002807,$82.16,$82.59,$80.92
03/16/2018,$82.16,1910793,$81.68,$82.40,$81.48
03/15/2018,$81.47,785287,$81.31,$82.23,$81.20
03/14/2018,$81.20,904582,$81.04,$81.825,$80.56
03/13/2018,$80.75,916451,$82.49,$82.67,$80.63
03/12/2018,$82.20,959385,$81.35,$82.39,$81.32
03/09/2018,$81.36,665894,$80.93,$81.38,$80.46
03/08/2018,$80.80,967107,$80.50,$81.075,$80.25
03/07/2018,$80.18,1061772,$79.43,$80.52,$79.15
03/06/2018,$79.69,1063802,$80.15,$80.37,$79.51
03/05/2018,$80.19,1963015,$78.73,$80.88,$78.66
03/02/2018,$78.88,1373786,$78.96,$80.14,$78.15
03/01/2018,$79.15,1233896,$79.28,$80.37,$78.39
02/28/2018,$79.36,1069318,$79.88,$80.76,$79.36
02/27/2018,$79.96,986728,$80.99,$81.94,$79.73
02/26/2018,$80.80,804279,$81.50,$81.64,$80.58
02/23/2018,$80.63,655775,$78.81,$80.80,$78.81
02/22/2018,$78.74,978969,$78.87,$79.545,$78.26
02/21/2018,$78.85,1250359,$79.04,$81.06,$78.82
02/20/2018,$79.85,1025953,$80.25,$80.83,$79.57
02/16/2018,$80.50,1002550,$79.69,$81.06,$79.43
02/15/2018,$79.71,715977,$78.43,$79.72,$78.35
02/14/2018,$78.33,726330,$78.10,$78.82,$77.68
02/13/2018,$78.77,812804,$77.83,$78.93,$77.31
02/12/2018,$77.92,1011080,$78.21,$78.34,$77.07
02/09/2018,$77.94,1699848,$76.61,$78.68,$76.39
02/08/2018,$76.06,1543126,$77.77,$78.46,$76.04
02/07/2018,$77.96,1256501,$79.00,$79.74,$77.96
02/06/2018,$78.96,2169607,$78.02,$79.26,$76.79
02/05/2018,$78.82,1866344,$81.00,$81.54,$78.61
02/02/2018,$81.22,1101786,$81.71,$82.29,$81.00
02/01/2018,$81.84,1334666,$83.28,$83.505,$81.53
01/31/2018,$83.17,1175213,$83.27,$83.27,$82.5207
01/30/2018,$83.11,1030566,$82.93,$84.03,$82.84
01/29/2018,$83.74,829815,$84.65,$84.65,$83.20
01/26/2018,$84.94,866952,$84.65,$85.00,$83.83
01/25/2018,$84.53,764845,$83.97,$84.61,$83.20
01/24/2018,$83.75,853493,$84.20,$84.4889,$83.63
01/23/2018,$84.20,1113950,$82.86,$84.70,$82.83
01/22/2018,$82.96,1317831,$83.45,$83.75,$82.66
01/19/2018,$83.01,1323868,$82.84,$83.53,$82.38
01/18/2018,$82.41,1546673,$82.47,$83.13,$81.83
01/17/2018,$82.51,1482198,$82.09,$82.80,$81.98
01/16/2018,$82.22,3104622,$81.25,$83.60,$80.96
01/12/2018,$80.83,4003594,$84.41,$84.62,$80.57
01/11/2018,$84.74,1394240,$84.86,$84.99,$84.02
01/10/2018,$85.70,828876,$86.51,$86.51,$85.36
01/09/2018,$86.71,864397,$87.50,$87.535,$85.87
01/08/2018,$87.50,1284302,$87.00,$87.52,$86.8001
01/05/2018,$86.75,1141271,$87.78,$88.03,$86.36
01/04/2018,$87.61,931758,$88.27,$88.82,$87.35
01/03/2018,$88.45,947288,$88.51,$89.43,$87.91
01/02/2018,$89.08,1140208,$91.00,$91.48,$88.59
12/29/2017,$91.49,802399,$91.82,$92.27,$91.34
12/28/2017,$91.62,855289,$91.34,$91.69,$90.49
