Date,Close/Last,Volume,Open,High,Low
05/18/2022,$151.11,2040529,$156.93,$157.56,$150.78
05/17/2022,$156.93,1987339,$155.67,$157.49,$152.655
05/16/2022,$154.55,1613980,$153.82,$156.56,$153.285
05/13/2022,$152.89,1974542,$151.88,$154.05,$150.155
05/12/2022,$151.61,5495981,$148.69,$151.73,$145.63
05/11/2022,$161.30,1904206,$159.75,$164.61,$159.16
05/10/2022,$159.65,1779400,$157.95,$160.87,$157.41
05/09/2022,$157.32,1936766,$158.26,$159.58,$156.61
05/06/2022,$159.01,1880136,$154.40,$159.165,$154.03
05/05/2022,$155.19,1543231,$154.87,$156.56,$153.42
05/04/2022,$156.79,2816121,$153.64,$157.165,$149.99
05/03/2022,$150.76,1766302,$149.39,$151.75,$149.20
05/02/2022,$148.97,2102597,$152.27,$152.90,$147.85
04/29/2022,$151.29,2057146,$156.96,$157.205,$150.71
04/28/2022,$157.75,1060819,$157.82,$158.92,$157.04
04/27/2022,$157.46,915268,$157.40,$159.24,$155.38
04/26/2022,$157.25,1409218,$157.92,$161.685,$157.09
04/25/2022,$158.47,1444430,$158.36,$158.86,$155.44
04/22/2022,$159.00,1301475,$163.50,$163.571,$158.80
04/21/2022,$165.02,928844,$165.69,$167.19,$164.107
04/20/2022,$165.73,924300,$163.65,$166.47,$163.65
04/19/2022,$162.85,905710,$162.38,$163.46,$161.61
04/18/2022,$161.90,940299,$160.34,$162.72,$160.34
04/14/2022,$161.21,2988859,$163.29,$164.30,$160.49
04/13/2022,$162.96,1075403,$162.63,$164.15,$161.37
04/12/2022,$162.62,1100835,$161.19,$163.145,$159.51
04/11/2022,$162.65,1420809,$165.70,$166.42,$161.98
04/08/2022,$165.44,2019712,$163.52,$166.90,$163.04
04/07/2022,$162.92,1653602,$158.13,$163.805,$157.52
04/06/2022,$158.14,922096,$155.46,$158.88,$155.46
04/05/2022,$155.76,707565,$154.62,$157.76,$154.62
04/04/2022,$154.75,994272,$156.01,$156.01,$153.83
04/01/2022,$156.52,822838,$154.93,$157.46,$154.075
03/31/2022,$154.71,1052416,$154.65,$156.94,$154.06
03/30/2022,$155.14,751697,$155.43,$156.25,$153.90
03/29/2022,$155.04,869735,$155.10,$155.3499,$153.38
03/28/2022,$154.73,676494,$154.05,$154.80,$152.51
03/25/2022,$154.69,760618,$152.84,$155.34,$152.705
03/24/2022,$152.61,696764,$152.48,$152.87,$151.29
03/23/2022,$151.53,1038349,$152.01,$152.56,$150.54
03/22/2022,$152.11,1057669,$153.81,$154.67,$151.61
03/21/2022,$153.18,1049306,$152.60,$155.76,$152.45
03/18/2022,$152.00,2036683,$152.21,$152.45,$150.11
03/17/2022,$152.20,1291316,$150.03,$152.40,$149.69
03/16/2022,$150.50,1002392,$151.68,$153.0548,$148.32
03/15/2022,$151.39,1843023,$146.97,$151.55,$146.53
03/14/2022,$146.15,1033529,$145.99,$146.35,$143.19
03/11/2022,$144.56,1041283,$146.09,$147.53,$144.46
03/10/2022,$146.17,1311414,$145.10,$147.65,$144.40
03/09/2022,$145.83,1458253,$146.45,$147.17,$145.00
03/08/2022,$144.41,1282625,$144.43,$146.4865,$143.13
03/07/2022,$144.84,1411547,$146.89,$148.42,$144.79
03/04/2022,$147.30,1059443,$143.50,$147.51,$143.09
03/03/2022,$145.47,721092,$143.62,$145.73,$143.47
03/02/2022,$143.00,1008228,$142.65,$144.11,$142.18
03/01/2022,$141.97,952564,$142.44,$143.33,$140.3401
02/28/2022,$142.53,1241223,$139.31,$142.71,$138.39
02/25/2022,$141.92,1082041,$139.23,$142.35,$139.23
02/24/2022,$137.86,1807873,$137.57,$137.93,$134.70
02/23/2022,$139.47,1095234,$141.23,$141.73,$139.22
02/22/2022,$140.56,985381,$141.64,$141.995,$139.15
02/18/2022,$141.50,1099296,$142.10,$144.22,$141.01
02/17/2022,$142.11,1344016,$142.10,$143.33,$141.39
02/16/2022,$142.73,1433005,$140.99,$143.03,$140.77
02/15/2022,$141.48,1105311,$141.55,$144.10,$140.84
02/14/2022,$140.18,1248204,$140.00,$140.93,$137.70
