Date,Close/Last,Volume,Open,High,Low
05/04/2023,$98.52,1648058,$98.23,$99.22,$97.72
05/03/2023,$98.04,1202993,$99.39,$99.42,$97.98
05/02/2023,$98.57,1425175,$99.02,$99.59,$98.08
05/01/2023,$99.11,1834811,$98.43,$100.125,$98.29
04/28/2023,$98.47,2315983,$99.08,$99.66,$97.89
04/27/2023,$99.18,1713551,$99.04,$99.58,$98.21
04/26/2023,$99.14,1378572,$99.29,$100.43,$98.86
04/25/2023,$100.40,1404110,$100.00,$100.92,$99.655
04/24/2023,$99.84,1110675,$99.20,$99.89,$98.63
04/21/2023,$99.04,1875080,$99.56,$99.75,$98.52
04/20/2023,$98.66,1215900,$98.53,$98.71,$97.74
04/19/2023,$98.14,1158326,$97.78,$98.81,$97.68
04/18/2023,$97.52,997245,$97.80,$97.96,$96.97
04/17/2023,$97.87,1520119,$97.10,$97.95,$96.85
04/14/2023,$96.68,1826956,$97.22,$97.65,$96.49
04/13/2023,$98.08,1335233,$98.15,$98.88,$96.56
04/12/2023,$98.69,1185321,$99.10,$99.73,$98.29
04/11/2023,$99.11,1338758,$99.16,$99.54,$98.28
04/10/2023,$99.21,1355614,$98.75,$99.25,$97.91
04/06/2023,$98.97,1578628,$98.92,$99.35,$97.57
04/05/2023,$98.51,2040570,$96.81,$98.76,$96.70
04/04/2023,$96.02,1560914,$95.25,$96.37,$95.103
04/03/2023,$95.09,2235281,$95.24,$95.79,$94.41
03/31/2023,$95.67,2099903,$94.68,$95.71,$94.54
03/30/2023,$94.72,2108224,$95.22,$95.70,$94.62
03/29/2023,$95.11,1635905,$94.79,$95.63,$94.78
03/28/2023,$94.39,1762380,$94.30,$95.731,$94.07
03/27/2023,$94.57,1896535,$95.42,$95.81,$94.46
03/24/2023,$95.07,1643578,$92.10,$95.11,$91.83
03/23/2023,$91.73,2373079,$91.74,$92.97,$91.06
03/22/2023,$92.10,2537003,$93.63,$94.03,$92.02
03/21/2023,$93.19,2627690,$96.57,$96.98,$92.16
03/20/2023,$96.91,1735316,$95.93,$97.325,$95.81
03/17/2023,$95.63,3638364,$95.93,$96.475,$95.03
03/16/2023,$96.30,2182249,$95.56,$97.23,$95.23
03/15/2023,$95.64,2828048,$93.98,$96.15,$93.49
03/14/2023,$94.01,1936029,$93.20,$94.93,$93.16
03/13/2023,$92.79,2773891,$90.67,$95.6724,$90.56
03/10/2023,$90.62,1969139,$91.65,$92.04,$90.32
03/09/2023,$91.29,1902313,$92.02,$93.07,$91.1316
03/08/2023,$91.69,1839837,$90.61,$92.36,$90.59
03/07/2023,$90.66,2278563,$92.50,$92.74,$90.23
