Date,Close/Last,Volume,Open,High,Low
02/08/2016,$59.77,1585358,$59.54,$61.93,$58.15
02/05/2016,$60.92,1971995,$68.26,$68.26,$58.665
02/04/2016,$68.86,527204,$71.37,$72.02,$67.75
02/03/2016,$71.71,475282,$76.00,$76.00,$71.06
02/02/2016,$75.20,387355,$75.00,$76.34,$74.42
02/01/2016,$75.86,500988,$74.36,$76.77,$73.95
01/29/2016,$74.90,501847,$72.11,$74.94,$71.55
01/28/2016,$71.50,281382,$71.63,$72.62,$70.57
01/27/2016,$70.67,405295,$70.66,$72.425,$69.88
01/26/2016,$70.99,317477,$72.42,$72.76,$70.61
01/25/2016,$72.49,483868,$71.72,$72.96,$71.38
01/22/2016,$72.12,381644,$71.13,$72.45,$70.87
01/21/2016,$70.18,467354,$68.22,$70.68,$67.48
01/20/2016,$68.77,550796,$66.58,$69.07,$64.82
01/19/2016,$67.84,676108,$69.85,$70.43,$67.61
01/15/2016,$69.06,618226,$71.19,$71.32,$68.26
01/14/2016,$72.78,557795,$70.50,$73.15,$68.9901
01/13/2016,$70.20,550235,$71.04,$71.72,$69.50
01/12/2016,$70.47,442498,$70.87,$71.86,$69.92
01/11/2016,$70.20,592396,$69.56,$70.70,$68.55
01/08/2016,$70.49,777624,$73.02,$73.59,$70.26
01/07/2016,$72.28,445889,$73.08,$74.58,$72.05
01/06/2016,$74.32,343973,$74.02,$75.00,$73.42
01/05/2016,$75.11,320984,$75.27,$76.96,$74.897
01/04/2016,$75.13,486601,$77.97,$78.04,$73.88
12/31/2015,$78.62,296021,$79.29,$79.77,$78.246
12/30/2015,$79.24,218950,$80.03,$80.82,$79.14
12/29/2015,$80.11,124118,$79.98,$80.55,$79.21
12/28/2015,$79.37,129760,$79.40,$79.90,$78.602
12/24/2015,$79.74,84836,$79.89,$80.05,$79.22
12/23/2015,$79.86,266861,$80.56,$81.08,$78.89
12/22/2015,$80.19,185527,$79.13,$80.29,$78.4401
12/21/2015,$79.18,211982,$80.00,$80.00,$78.06
12/18/2015,$78.91,521994,$81.53,$82.12,$78.76
12/17/2015,$82.07,477386,$82.16,$84.41,$81.75
12/16/2015,$81.70,525291,$82.15,$83.12,$80.72
12/15/2015,$81.47,431772,$79.49,$81.58,$79.09
12/14/2015,$79.22,338951,$78.37,$80.04,$78.00
12/11/2015,$78.57,314532,$80.30,$81.21,$78.03
12/10/2015,$81.57,297237,$81.94,$82.465,$80.73
12/09/2015,$82.02,683737,$82.50,$83.25,$81.22
12/08/2015,$82.50,337766,$80.83,$83.00,$80.00
12/07/2015,$81.66,446463,$80.53,$82.55,$80.53
12/04/2015,$80.77,354420,$79.06,$81.00,$79.06
12/03/2015,$79.18,516460,$78.70,$80.20,$78.13
12/02/2015,$78.68,355713,$79.45,$79.45,$77.68
12/01/2015,$79.78,324824,$78.75,$79.89,$78.0165
11/30/2015,$78.73,328425,$79.24,$79.24,$77.10
11/27/2015,$79.45,146689,$78.82,$79.81,$78.03
11/25/2015,$79.08,319199,$77.75,$79.40,$77.29
11/24/2015,$77.51,270055,$76.93,$77.75,$76.53
11/23/2015,$77.05,187635,$77.08,$77.45,$76.29
11/20/2015,$77.42,421538,$75.07,$77.88,$75.04
11/19/2015,$74.55,472040,$74.88,$76.00,$74.271
11/18/2015,$74.25,297672,$74.40,$74.48,$72.50
11/17/2015,$74.20,553905,$71.85,$74.6099,$71.17
11/16/2015,$71.83,233353,$71.19,$72.1699,$71.00
11/13/2015,$71.45,243566,$73.29,$73.29,$71.32
11/12/2015,$73.65,376560,$74.58,$75.04,$73.332
11/11/2015,$74.42,466299,$72.95,$74.52,$72.54
11/10/2015,$72.77,520109,$71.81,$73.10,$71.12
11/09/2015,$71.87,491849,$71.25,$72.75,$71.12
11/06/2015,$71.61,513909,$71.40,$72.27,$70.97
11/05/2015,$71.69,1639230,$71.02,$75.00,$67.29
11/04/2015,$75.57,926154,$78.90,$78.90,$74.84
11/03/2015,$78.73,281135,$77.98,$79.00,$77.394
11/02/2015,$78.11,438572,$77.60,$78.375,$77.17
10/30/2015,$77.35,364769,$77.71,$78.54,$76.92
10/29/2015,$77.53,514266,$79.44,$79.44,$77.26
10/28/2015,$79.44,555405,$79.37,$79.58,$78.6704
10/27/2015,$79.30,227207,$78.36,$79.609,$78.002
10/26/2015,$78.67,270911,$79.50,$80.91,$78.02
10/23/2015,$79.50,360332,$78.38,$79.97,$77.83
10/22/2015,$77.81,425773,$78.41,$78.94,$77.10
10/21/2015,$77.82,451900,$77.87,$80.48,$77.58
10/20/2015,$77.74,288962,$78.11,$79.50,$76.94
10/19/2015,$78.19,372820,$79.09,$79.76,$77.555
10/16/2015,$79.21,191947,$79.00,$80.29,$77.84
10/15/2015,$78.70,378072,$76.97,$78.74,$76.29
10/14/2015,$76.52,425033,$76.77,$78.34,$75.68
10/13/2015,$76.40,741445,$80.65,$81.16,$76.28
10/12/2015,$80.89,273799,$81.10,$81.47,$80.2508
10/09/2015,$81.05,349764,$80.96,$81.59,$80.10
10/08/2015,$80.47,484493,$81.20,$81.70,$79.67
10/07/2015,$80.98,817238,$78.35,$81.95,$77.48
10/06/2015,$77.84,621362,$78.91,$79.355,$76.25
10/05/2015,$78.45,1049591,$76.00,$79.04,$75.88
10/02/2015,$75.64,293394,$74.59,$75.64,$73.22
10/01/2015,$75.19,506912,$74.24,$75.90,$73.44
09/30/2015,$74.52,522638,$70.59,$74.615,$70.16
09/29/2015,$69.79,239422,$70.31,$71.16,$68.985
09/28/2015,$70.44,257587,$71.90,$72.29,$69.58
09/25/2015,$72.01,271654,$73.26,$73.97,$71.57
09/24/2015,$72.48,217898,$72.60,$73.07,$72.00
09/23/2015,$72.78,315947,$72.63,$73.94,$71.93
09/22/2015,$72.38,316645,$73.98,$74.52,$72.04
