Date,Close/Last,Volume,Open,High,Low
03/21/2023,$98.34,2341830,$97.00,$98.83,$96.70
03/20/2023,$93.82,3135887,$93.64,$96.7983,$93.45
03/17/2023,$92.24,6380818,$94.71,$94.71,$91.43
03/16/2023,$95.48,3614349,$94.69,$96.38,$91.08
03/15/2023,$96.25,3334596,$97.85,$98.82,$94.685
03/14/2023,$101.44,3179115,$101.84,$103.10,$100.00
03/13/2023,$97.52,3850098,$99.25,$100.55,$95.98
03/10/2023,$102.14,3118108,$104.00,$104.58,$100.04
03/09/2023,$105.64,1957300,$110.42,$111.23,$105.55
03/08/2023,$110.60,1551733,$111.53,$112.04,$109.77
03/07/2023,$111.39,2070014,$113.48,$114.19,$111.20
03/06/2023,$113.95,1842093,$114.65,$115.66,$113.57
03/03/2023,$114.77,1844010,$113.17,$115.10,$112.74
03/02/2023,$112.37,1533475,$111.61,$112.65,$110.60
03/01/2023,$112.94,1806180,$111.39,$113.76,$111.39
02/28/2023,$112.00,2170497,$111.49,$112.57,$111.39
02/27/2023,$111.45,1684902,$113.34,$113.57,$111.275
02/24/2023,$112.22,2121572,$109.03,$112.425,$108.91
02/23/2023,$110.70,1589606,$109.77,$111.28,$108.995
02/22/2023,$109.58,1719332,$108.99,$110.426,$108.73
02/21/2023,$109.13,2131848,$109.95,$110.24,$108.82
02/17/2023,$111.18,1909679,$110.89,$111.20,$109.1223
02/16/2023,$111.63,2081009,$113.92,$114.27,$111.60
02/15/2023,$115.25,1782969,$114.32,$115.46,$113.735
02/14/2023,$115.35,2129157,$115.72,$117.00,$114.30
02/13/2023,$116.15,1173127,$115.01,$116.38,$114.39
02/10/2023,$115.00,2013182,$114.37,$115.24,$113.645
02/09/2023,$114.53,2256981,$116.42,$117.09,$114.15
02/08/2023,$115.60,1942012,$115.51,$117.50,$115.51
02/07/2023,$117.83,1954410,$116.58,$118.71,$116.58
02/06/2023,$117.15,2278848,$118.13,$118.39,$116.83
02/03/2023,$119.00,2387166,$116.27,$119.91,$115.71
02/02/2023,$117.95,3374865,$116.64,$119.24,$116.435
02/01/2023,$115.83,3899159,$112.95,$117.33,$112.47
01/31/2023,$116.73,2206816,$114.78,$116.95,$114.36
01/30/2023,$114.44,2365148,$116.30,$117.31,$114.36
01/27/2023,$117.57,2438949,$115.69,$118.40,$115.69
01/26/2023,$114.69,3146149,$115.49,$115.95,$113.25
01/25/2023,$114.90,3578534,$110.38,$115.05,$110.345
01/24/2023,$111.49,2313272,$109.25,$112.37,$109.04
01/23/2023,$110.29,3631575,$106.42,$111.24,$106.29
01/20/2023,$106.14,4965496,$101.91,$106.205,$101.75
01/19/2023,$101.90,8727601,$95.55,$102.12,$94.42
01/18/2023,$102.34,4751045,$105.39,$106.32,$102.205
01/17/2023,$105.41,2442837,$106.30,$107.02,$105.085
01/13/2023,$107.20,1737170,$104.11,$107.335,$104.11
01/12/2023,$106.06,2006875,$108.15,$108.30,$105.855
01/11/2023,$107.04,2633839,$105.51,$107.24,$105.51
01/10/2023,$105.61,2203734,$103.81,$105.70,$103.26
01/09/2023,$103.88,2551224,$103.91,$105.1013,$103.56
01/06/2023,$103.04,2212684,$99.58,$103.22,$99.58
01/05/2023,$99.55,2477843,$100.24,$100.85,$99.04
01/04/2023,$101.27,3209065,$98.56,$101.73,$98.47
01/03/2023,$96.99,2155657,$98.80,$99.955,$96.39
12/30/2022,$97.83,1381202,$96.61,$97.91,$96.39
12/29/2022,$97.45,1539250,$95.62,$97.53,$95.36
12/28/2022,$95.28,1233968,$96.67,$97.35,$95.22
12/27/2022,$96.75,915046,$97.80,$97.85,$96.27
12/23/2022,$97.60,936504,$96.82,$97.60,$96.082
