Date,Close/Last,Volume,Open,High,Low
10/20/2016,$66.89,1341500,$65.80,$67.15,$65.311
10/19/2016,$66.10,1568074,$65.70,$66.18,$65.17
10/18/2016,$65.35,1891564,$64.62,$65.63,$64.41
10/17/2016,$63.49,1616944,$63.77,$64.25,$63.35
10/14/2016,$63.73,2356710,$63.67,$64.49,$63.28
10/13/2016,$63.17,3568299,$63.50,$63.78,$62.70
10/12/2016,$64.37,1264127,$65.31,$65.61,$64.35
10/11/2016,$65.31,1164683,$65.88,$65.915,$64.8905
10/10/2016,$66.18,1355952,$67.16,$67.51,$65.93
10/07/2016,$66.47,1284558,$67.90,$67.92,$66.10
10/06/2016,$67.69,990624,$66.97,$67.77,$66.81
10/05/2016,$67.16,832266,$66.95,$67.53,$66.89
10/04/2016,$66.48,876757,$66.72,$67.88,$66.34
10/03/2016,$67.19,1182523,$67.72,$67.81,$67.02
09/30/2016,$67.68,1685984,$66.86,$68.095,$66.755
09/29/2016,$66.38,1137363,$66.70,$67.36,$66.10
09/28/2016,$66.77,1330763,$65.88,$66.87,$65.36
09/27/2016,$65.50,1807540,$64.78,$65.73,$64.66
09/26/2016,$65.08,762190,$65.31,$65.52,$64.96
09/23/2016,$65.34,864471,$65.70,$65.8325,$65.19
09/22/2016,$65.77,681566,$65.96,$66.06,$65.34
09/21/2016,$65.36,902607,$64.81,$65.44,$64.30
09/20/2016,$64.30,789166,$65.04,$65.15,$64.16
09/19/2016,$64.80,1058345,$64.63,$64.96,$64.11
09/16/2016,$63.74,2681305,$64.11,$64.17,$63.10
09/15/2016,$64.74,2882711,$64.01,$64.83,$63.90
09/14/2016,$63.95,2652133,$64.22,$64.85,$63.77
09/13/2016,$64.23,1593346,$64.08,$64.62,$63.30
09/12/2016,$65.17,1521263,$64.27,$65.37,$64.2101
09/09/2016,$64.69,1587099,$65.36,$65.92,$64.32
09/08/2016,$65.86,1654471,$66.95,$66.95,$65.76
09/07/2016,$66.79,2332414,$67.20,$67.719,$66.38
09/06/2016,$68.31,1305229,$68.55,$68.65,$67.39
09/02/2016,$68.58,943308,$68.23,$68.80,$68.23
09/01/2016,$67.77,1107883,$67.88,$68.35,$67.08
08/31/2016,$67.89,1355170,$67.97,$68.53,$67.33
08/30/2016,$68.26,1116937,$68.16,$69.43,$68.03
08/29/2016,$68.06,859142,$67.17,$68.24,$66.831
08/26/2016,$67.25,1088180,$68.01,$68.64,$66.94
08/25/2016,$67.74,1223257,$67.39,$68.18,$67.32
08/24/2016,$67.36,1126048,$66.84,$67.69,$66.84
08/23/2016,$67.06,1097565,$66.97,$67.60,$66.78
08/22/2016,$66.64,984129,$65.88,$66.81,$65.62
08/19/2016,$66.35,1132387,$64.75,$66.42,$64.52
08/18/2016,$64.88,1508378,$64.97,$65.47,$64.52
08/17/2016,$64.75,1362547,$65.61,$65.61,$64.39
08/16/2016,$65.46,1110758,$66.11,$66.52,$65.42
08/15/2016,$66.01,1259832,$64.94,$66.10,$64.94
08/12/2016,$64.79,1005421,$65.23,$65.63,$64.55
08/11/2016,$65.32,1211969,$65.15,$65.65,$64.70
08/10/2016,$64.84,814214,$65.59,$65.73,$64.68
08/09/2016,$65.49,807160,$65.67,$66.32,$65.37
08/08/2016,$65.56,949740,$65.55,$66.19,$65.29
08/05/2016,$65.37,1066061,$65.13,$65.60,$65.01
08/04/2016,$64.78,1241952,$64.95,$65.255,$64.66
08/03/2016,$64.92,1130063,$64.15,$65.12,$63.82
08/02/2016,$64.12,1748517,$64.89,$64.93,$63.65
08/01/2016,$65.18,1938529,$65.20,$65.86,$64.71
07/29/2016,$65.23,3741576,$66.00,$66.52,$64.34
07/28/2016,$70.37,1391636,$69.84,$70.82,$69.37
07/27/2016,$70.32,2048498,$70.06,$70.74,$69.67
07/26/2016,$69.99,1969000,$71.93,$71.93,$69.18
07/25/2016,$72.11,1007528,$71.71,$72.13,$71.13
07/22/2016,$71.93,1075538,$71.94,$72.50,$71.53
07/21/2016,$72.02,897879,$71.90,$72.10,$71.2585
07/20/2016,$71.90,972165,$71.47,$72.23,$71.07
07/19/2016,$71.40,788389,$71.49,$71.98,$71.35
07/18/2016,$72.00,840292,$71.19,$72.15,$70.95
07/15/2016,$71.35,1074271,$71.96,$71.99,$70.99
07/14/2016,$71.70,1248208,$71.55,$71.895,$70.94
07/13/2016,$70.74,1043525,$70.71,$70.93,$70.325
07/12/2016,$70.36,1090688,$69.89,$70.59,$69.89
07/11/2016,$69.10,1158082,$68.78,$69.76,$68.66
07/08/2016,$68.52,1334688,$67.92,$69.95,$67.77
07/07/2016,$66.99,1783612,$66.41,$67.51,$66.22
07/06/2016,$66.08,2704633,$65.32,$66.12,$64.19
