Date,Close/Last,Volume,Open,High,Low
09/25/2019,$244.00,1568522,$247.69,$250.47,$243.97
09/24/2019,$248.19,1909094,$252.62,$252.965,$246.17
09/23/2019,$251.40,1320991,$250.85,$252.43,$249.355
09/20/2019,$252.09,2195385,$255.58,$256.14,$251.55
09/19/2019,$255.45,1838513,$252.58,$257.23,$251.00
09/18/2019,$251.79,2004417,$255.90,$259.71,$251.39
09/17/2019,$257.29,1221036,$258.49,$259.26,$255.82
09/16/2019,$258.58,1748446,$252.50,$260.28,$252.46
09/13/2019,$253.08,2052408,$250.55,$256.58,$249.01
09/12/2019,$248.16,1827119,$251.47,$253.28,$248.02
09/11/2019,$249.81,1382632,$253.00,$254.50,$248.39
09/10/2019,$252.59,2220113,$251.08,$254.21,$248.20
09/09/2019,$250.45,1303843,$250.81,$252.23,$247.61
09/06/2019,$249.38,2241118,$252.88,$255.97,$248.69
09/05/2019,$251.22,2881741,$254.40,$255.365,$249.22
09/04/2019,$254.23,1292939,$260.53,$261.96,$253.99
09/03/2019,$258.10,1038344,$259.81,$260.50,$256.31
08/30/2019,$261.52,1159150,$260.99,$263.24,$260.51
08/29/2019,$259.79,1504244,$256.33,$260.35,$254.67
08/28/2019,$253.81,1360005,$250.85,$256.87,$250.185
08/27/2019,$251.30,2045481,$261.12,$261.8052,$251.01
08/26/2019,$260.51,1236990,$262.36,$264.155,$259.84
08/23/2019,$260.38,1375085,$261.35,$264.24,$259.29
08/22/2019,$261.06,1524425,$268.26,$269.025,$260.82
08/21/2019,$267.88,981110,$268.21,$269.39,$266.50
08/20/2019,$266.57,1446415,$271.79,$272.80,$266.33
08/19/2019,$273.41,1385873,$278.00,$278.81,$273.08
08/16/2019,$275.54,776357,$276.87,$278.26,$275.05
08/15/2019,$274.11,1188798,$273.31,$275.59,$270.96
08/14/2019,$272.90,1489951,$283.39,$284.27,$272.53
08/13/2019,$286.90,1194929,$281.11,$288.98,$281.11
08/12/2019,$282.00,1045050,$285.50,$286.62,$280.55
08/09/2019,$287.33,1083806,$288.12,$289.94,$285.20
08/08/2019,$288.65,963953,$287.11,$289.635,$285.75
08/07/2019,$286.50,1265465,$287.34,$288.40,$280.415
08/06/2019,$291.04,1290626,$284.13,$291.295,$284.01
08/05/2019,$283.62,1347061,$287.55,$290.42,$279.54
08/02/2019,$290.57,909537,$292.58,$294.365,$288.32
08/01/2019,$292.95,1149846,$294.42,$296.27,$290.41
07/31/2019,$294.61,1516691,$300.81,$302.39,$294.45
07/30/2019,$299.64,798307,$298.28,$299.99,$295.03
07/29/2019,$298.32,1119688,$299.70,$302.0687,$296.93
07/26/2019,$299.98,1123302,$294.45,$300.01,$292.62
07/25/2019,$293.95,1985204,$289.27,$296.12,$288.00
07/24/2019,$288.91,3389206,$293.48,$293.48,$280.06
07/23/2019,$302.59,1220367,$300.88,$303.47,$296.65
07/22/2019,$301.78,858036,$301.74,$303.76,$300.21
07/19/2019,$302.12,938702,$305.60,$306.37,$301.50
07/18/2019,$304.57,1324632,$304.16,$305.04,$297.01
07/17/2019,$304.69,1249318,$304.50,$306.89,$301.53
07/16/2019,$305.41,994355,$307.51,$307.755,$303.09
07/15/2019,$306.85,1780143,$309.70,$310.78,$305.90
07/12/2019,$310.48,2029208,$304.17,$312.475,$302.61
07/11/2019,$303.88,2581088,$296.61,$304.08,$294.51
07/10/2019,$287.92,1228072,$284.77,$289.05,$283.01
07/09/2019,$284.16,841635,$282.78,$285.58,$281.91
07/08/2019,$284.74,944761,$283.48,$285.65,$281.40
07/05/2019,$284.06,979205,$282.73,$288.31,$282.28
07/03/2019,$282.78,720131,$279.59,$284.48,$279.59
07/02/2019,$280.66,1380930,$283.21,$283.21,$277.15
07/01/2019,$282.72,1302498,$283.90,$284.66,$278.89
06/28/2019,$282.21,2629210,$282.26,$282.39,$275.54
06/27/2019,$282.42,1116626,$279.49,$284.25,$278.8146
06/26/2019,$278.84,1474568,$285.18,$285.80,$277.11
06/25/2019,$285.18,1750131,$289.98,$291.35,$284.07
06/24/2019,$290.53,1523756,$293.79,$294.855,$286.61
06/21/2019,$293.76,1965592,$292.37,$294.83,$289.43
06/20/2019,$291.23,1525819,$292.46,$294.37,$289.38
06/19/2019,$291.07,1115180,$288.11,$292.15,$286.52
06/18/2019,$288.33,1829538,$288.37,$290.1895,$286.50
06/17/2019,$287.45,1084984,$285.45,$288.05,$285.19
06/14/2019,$285.32,1426480,$286.00,$286.95,$282.51
06/13/2019,$285.10,1073859,$281.20,$285.30,$280.76
06/12/2019,$281.10,1268560,$282.89,$283.44,$278.68
06/11/2019,$283.45,1485589,$282.14,$285.86,$281.87
06/10/2019,$282.14,1232724,$280.00,$282.49,$277.93
