Date,Close/Last,Volume,Open,High,Low
04/03/2023,$202.24,810618,$201.22,$202.52,$198.76
03/31/2023,$202.84,790452,$200.39,$202.87,$198.99
03/30/2023,$199.69,346759,$201.07,$202.26,$199.04
03/29/2023,$198.72,510915,$198.28,$199.44,$196.945
03/28/2023,$195.42,423728,$196.46,$198.55,$194.64
03/27/2023,$197.59,444368,$199.82,$200.53,$197.16
03/24/2023,$197.58,571730,$194.69,$197.60,$193.28
03/23/2023,$195.83,890868,$196.91,$198.6592,$192.92
03/22/2023,$197.06,635779,$201.56,$203.38,$196.86
03/21/2023,$202.92,634978,$202.33,$204.11,$201.20
03/20/2023,$200.88,628563,$200.43,$201.65,$197.93
03/17/2023,$200.89,1261771,$200.99,$203.255,$198.79
03/16/2023,$200.68,971074,$198.49,$203.36,$197.19
03/15/2023,$199.26,683961,$195.69,$199.74,$193.75
03/14/2023,$198.35,607169,$198.68,$202.37,$197.08
03/13/2023,$195.00,982957,$192.33,$198.47,$189.94
03/10/2023,$193.14,894455,$196.70,$196.70,$191.28
03/09/2023,$197.19,732998,$200.30,$203.20,$196.54
03/08/2023,$199.95,591727,$200.00,$201.70,$199.0987
03/07/2023,$199.97,644551,$205.69,$206.73,$198.51
03/06/2023,$205.41,526120,$207.51,$209.73,$205.38
03/03/2023,$207.52,512263,$203.49,$208.16,$203.21
03/02/2023,$201.95,548388,$198.46,$202.92,$198.41
03/01/2023,$200.74,820832,$202.37,$204.46,$200.28
02/28/2023,$202.53,844771,$198.33,$203.34,$198.33
02/27/2023,$199.69,483891,$202.95,$203.11,$199.395
02/24/2023,$200.14,814890,$200.92,$201.66,$196.57
02/23/2023,$204.56,544725,$206.52,$207.32,$202.04
02/22/2023,$205.27,563115,$204.73,$206.65,$202.61
02/21/2023,$203.81,705904,$208.50,$209.75,$203.67
02/17/2023,$211.72,582972,$211.56,$213.01,$209.43
02/16/2023,$213.00,701132,$214.00,$214.66,$211.465
02/15/2023,$218.53,772397,$212.61,$218.60,$212.61
02/14/2023,$214.06,936900,$213.29,$214.70,$209.885
02/13/2023,$213.90,1084359,$206.94,$214.20,$206.94
02/10/2023,$206.16,682079,$206.24,$209.57,$204.40
02/09/2023,$206.73,1909522,$210.00,$218.84,$204.5329
02/08/2023,$220.20,1022646,$222.49,$223.68,$220.20
02/07/2023,$222.93,820066,$220.08,$223.31,$215.95
02/06/2023,$222.21,929093,$222.84,$223.555,$221.24
02/03/2023,$225.99,1031296,$225.66,$229.492,$223.12
02/02/2023,$230.65,1338192,$227.98,$234.14,$227.66
02/01/2023,$224.62,916029,$222.03,$226.82,$219.75
01/31/2023,$222.20,712158,$218.30,$222.41,$216.39
01/30/2023,$217.35,1202015,$216.22,$217.92,$212.595
01/27/2023,$218.24,909087,$216.24,$219.82,$215.67
01/26/2023,$217.18,834727,$217.43,$218.59,$214.71
01/25/2023,$215.30,1236572,$218.50,$218.84,$209.91
01/24/2023,$221.98,627058,$219.50,$225.4485,$218.85
01/23/2023,$222.14,1256928,$222.54,$225.25,$221.45
01/20/2023,$222.69,960961,$216.91,$223.42,$216.91
01/19/2023,$217.45,1433807,$214.94,$217.9963,$214.50
01/18/2023,$217.62,742477,$218.28,$221.23,$217.275
01/17/2023,$216.08,763990,$217.74,$218.86,$214.59
01/13/2023,$217.00,808245,$213.67,$218.19,$213.15
01/12/2023,$216.20,785306,$215.00,$216.35,$211.10
01/11/2023,$213.52,775105,$206.76,$213.60,$205.34
01/10/2023,$205.00,774163,$203.11,$206.22,$202.835
01/09/2023,$204.64,898952,$205.83,$208.39,$204.32
01/06/2023,$204.62,586671,$198.75,$205.05,$195.61
01/05/2023,$198.10,448577,$200.75,$201.84,$197.65
01/04/2023,$204.61,532520,$202.37,$206.18,$200.36
01/03/2023,$198.31,703577,$198.29,$202.32,$195.83
12/30/2022,$194.36,368505,$194.25,$195.51,$192.31
12/29/2022,$196.79,305944,$192.21,$198.23,$190.86
12/28/2022,$190.20,342492,$194.54,$196.074,$190.10
12/27/2022,$194.34,318817,$194.97,$196.3307,$193.59
12/23/2022,$195.73,293491,$194.13,$196.39,$192.79
12/22/2022,$194.22,395885,$194.18,$194.31,$190.44
12/21/2022,$197.02,688457,$193.50,$197.22,$191.46
12/20/2022,$190.20,576697,$189.31,$191.15,$187.11
12/19/2022,$191.17,595933,$191.47,$193.96,$190.20
12/16/2022,$191.90,1658680,$196.10,$196.65,$191.37
12/15/2022,$197.81,713256,$199.01,$199.75,$194.61
12/14/2022,$202.95,954411,$206.34,$211.115,$202.46
12/13/2022,$206.96,1137390,$210.18,$212.61,$202.91
12/12/2022,$198.66,878948,$198.71,$200.43,$197.67
12/09/2022,$197.45,504643,$196.40,$199.52,$195.58
12/08/2022,$198.08,863614,$194.00,$201.36,$191.51
12/07/2022,$193.84,622841,$193.13,$194.925,$192.045
12/06/2022,$194.06,828791,$194.00,$194.75,$191.73
12/05/2022,$193.68,842855,$198.51,$199.83,$192.92
12/02/2022,$201.38,691767,$197.79,$202.82,$195.96
12/01/2022,$202.25,981683,$200.00,$202.78,$197.40
11/30/2022,$197.37,994714,$187.95,$197.67,$185.66
11/29/2022,$188.92,592593,$189.68,$190.81,$188.03
11/28/2022,$190.79,746644,$198.24,$198.855,$190.60
11/25/2022,$200.43,460165,$197.73,$200.99,$197.10
11/23/2022,$197.93,566939,$194.47,$198.63,$194.47
11/22/2022,$193.95,735294,$196.65,$197.22,$193.88
11/21/2022,$196.59,1444609,$198.34,$199.91,$193.03
11/18/2022,$200.18,1482902,$202.87,$203.00,$198.61
11/17/2022,$199.01,2143843,$199.84,$200.65,$194.32
11/16/2022,$203.16,1750154,$205.96,$208.87,$201.01
11/15/2022,$207.10,2069182,$202.68,$208.1172,$200.46
11/14/2022,$197.91,1552904,$192.84,$202.72,$192.08
11/11/2022,$193.99,1767156,$186.81,$195.455,$186.19
11/10/2022,$187.81,1697604,$173.28,$187.96,$173.28
11/09/2022,$165.12,805179,$166.87,$167.89,$164.275
