Date,Close/Last,Volume,Open,High,Low
01/15/2019,$92.72,606923,$92.51,$93.68,$92.10
01/14/2019,$92.20,701208,$91.00,$92.41,$90.59
01/11/2019,$91.39,677961,$92.00,$92.61,$90.72
01/10/2019,$91.55,744006,$92.12,$92.841,$89.54
01/09/2019,$92.80,501811,$94.10,$95.89,$92.57
01/08/2019,$93.52,1074600,$97.31,$97.95,$92.15
01/07/2019,$96.55,1043161,$95.50,$98.34,$94.24
01/04/2019,$98.36,635380,$98.30,$99.47,$96.98
01/03/2019,$95.59,752456,$95.00,$97.61,$95.00
01/02/2019,$95.89,891683,$95.94,$98.12,$95.20
12/31/2018,$97.83,502136,$95.98,$97.83,$95.55
12/28/2018,$96.21,526389,$95.67,$96.96,$95.23
12/27/2018,$95.62,625764,$93.21,$95.64,$91.7825
12/26/2018,$94.12,785186,$91.55,$94.24,$87.8678
12/24/2018,$91.23,353603,$95.74,$96.6496,$91.23
12/21/2018,$96.08,1437339,$96.41,$100.89,$96.00
12/20/2018,$96.75,859887,$98.60,$99.18,$96.53
12/19/2018,$98.08,503948,$99.76,$100.44,$97.6497
12/18/2018,$99.15,715396,$100.38,$102.32,$98.69
12/17/2018,$100.27,554949,$101.49,$102.725,$100.1809
12/14/2018,$100.89,573288,$103.16,$103.61,$100.33
12/13/2018,$102.86,797604,$104.31,$105.49,$102.1935
12/12/2018,$104.49,1466053,$104.31,$106.13,$103.47
12/11/2018,$103.38,848588,$106.05,$106.625,$103.31
12/10/2018,$105.46,551957,$104.32,$105.87,$103.90
12/07/2018,$104.34,1241441,$104.44,$105.34,$103.43
12/06/2018,$103.62,1276946,$103.58,$104.25,$102.44
12/04/2018,$103.90,1512465,$107.24,$107.99,$103.4811
12/03/2018,$105.13,1744931,$107.72,$109.25,$101.87
11/30/2018,$107.62,860439,$106.07,$108.03,$106.07
11/29/2018,$106.83,906176,$105.65,$108.01,$104.535
11/28/2018,$106.24,643547,$107.52,$108.75,$105.87
11/27/2018,$107.93,855572,$106.10,$108.09,$105.86
11/26/2018,$107.27,696315,$107.39,$108.73,$106.64
11/23/2018,$107.39,236729,$106.55,$108.02,$106.33
11/21/2018,$107.97,691369,$110.44,$111.34,$107.58
11/20/2018,$110.00,852755,$111.74,$112.21,$108.14
11/19/2018,$110.92,929745,$110.55,$112.67,$109.55
11/16/2018,$110.11,741148,$109.98,$110.52,$108.71
11/15/2018,$109.71,595506,$108.56,$109.93,$107.5314
11/14/2018,$109.60,1143348,$109.07,$110.58,$108.44
11/13/2018,$109.49,662034,$108.00,$109.90,$106.86
11/12/2018,$107.60,656851,$108.46,$109.02,$106.75
11/09/2018,$108.90,888088,$108.02,$109.71,$108.02
11/08/2018,$109.80,1493272,$110.23,$111.39,$107.28
11/07/2018,$111.23,748521,$112.44,$112.65,$110.00
11/06/2018,$112.44,576611,$111.14,$113.99,$110.47
11/05/2018,$112.14,676859,$114.14,$115.11,$111.835
11/02/2018,$112.25,986737,$114.50,$114.50,$106.50
11/01/2018,$110.50,1157416,$113.67,$114.37,$110.11
10/31/2018,$112.85,1067653,$112.49,$114.60,$111.30
10/30/2018,$111.95,791495,$109.59,$112.4199,$109.00
10/29/2018,$108.91,929575,$109.00,$110.00,$107.7045
10/26/2018,$106.93,847534,$106.70,$107.70,$105.8155
10/25/2018,$106.70,703305,$105.80,$107.13,$105.6201
10/24/2018,$105.80,1081863,$106.32,$106.9211,$105.26
10/23/2018,$106.78,1119330,$105.34,$107.25,$103.52
10/22/2018,$104.43,647645,$104.07,$104.90,$103.08
10/19/2018,$104.91,696989,$102.35,$105.10,$102.35
10/18/2018,$103.30,607510,$103.39,$104.26,$101.50
10/17/2018,$102.64,1138938,$100.69,$103.43,$99.53
10/16/2018,$102.79,725511,$99.27,$103.06,$99.27
10/15/2018,$99.26,937002,$97.73,$102.28,$96.77
10/12/2018,$100.11,940809,$100.45,$102.00,$99.11
10/11/2018,$100.80,1413701,$102.31,$102.41,$100.33
10/10/2018,$101.96,1151133,$100.74,$103.20,$100.15
10/09/2018,$101.40,1204565,$98.77,$101.97,$98.77
10/08/2018,$99.92,883860,$97.52,$100.13,$97.04
10/05/2018,$97.21,1034239,$94.18,$98.50,$94.18
10/04/2018,$95.43,1162190,$95.62,$96.00,$93.76
10/03/2018,$95.64,910244,$97.36,$97.36,$95.375
10/02/2018,$96.62,721254,$97.02,$97.55,$96.19
10/01/2018,$97.03,759166,$95.50,$97.24,$95.32
09/28/2018,$95.96,918689,$96.97,$97.98,$95.5717
09/27/2018,$97.76,881636,$98.57,$99.00,$97.22
09/26/2018,$98.87,1264041,$101.98,$102.34,$98.275
09/25/2018,$101.99,1364519,$102.22,$105.05,$99.60
09/24/2018,$105.29,901504,$107.26,$107.26,$105.055
09/21/2018,$107.15,1705780,$108.15,$109.12,$106.75
09/20/2018,$107.18,1138737,$106.39,$107.45,$105.26
09/19/2018,$106.94,666365,$105.88,$107.19,$104.72
09/18/2018,$106.19,1293526,$104.78,$107.70,$104.68
09/17/2018,$104.78,470556,$104.70,$105.07,$103.62
09/14/2018,$104.20,381083,$104.06,$105.20,$103.63
09/13/2018,$104.07,397259,$103.93,$104.3295,$103.19
09/12/2018,$103.50,712119,$103.78,$104.40,$102.22
09/11/2018,$104.04,527874,$103.37,$104.55,$102.51
09/10/2018,$103.41,824677,$104.61,$105.22,$103.37
09/07/2018,$104.33,744927,$103.12,$104.98,$102.98
09/06/2018,$102.90,577140,$103.38,$103.79,$101.98
09/05/2018,$103.31,656939,$104.24,$104.86,$102.96
09/04/2018,$104.01,1087814,$100.66,$104.09,$100.63
08/31/2018,$100.80,709782,$100.64,$101.14,$100.15
08/30/2018,$100.64,573777,$100.05,$100.75,$99.48
08/29/2018,$100.77,459599,$100.17,$101.02,$99.846
08/28/2018,$100.23,646681,$101.54,$101.86,$100.07
08/27/2018,$101.14,1036726,$103.07,$103.9748,$100.82
08/24/2018,$102.61,1148469,$100.18,$102.75,$99.76
08/23/2018,$100.08,1063504,$98.82,$100.90,$98.76
